M,experiment,afterflow-battery-C6-C8-B4
M,powder_id,salt
M,cap_g,46.0
M,hard_g,48.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g,127.98
M,planned_trials,55
E,1229,noise baseline: tare, 20 s static raw stream
P,1779,0,0.0,0,tare0,0.0000
D,201550,9,settle,0.3874,U,0,168
D,201646,9,settle,0.3954,U,0,168
D,201742,9,settle,0.4014,U,0,168
D,201838,9,settle,0.4054,U,0,168
D,201932,9,settle,0.4075,U,0,168
D,202027,9,settle,0.4079,U,0,168
D,202123,9,settle,0.4074,U,0,168
D,202219,9,settle,0.4068,U,0,168
D,202315,9,settle,0.4064,U,0,168
D,202411,9,settle,0.4062,U,0,168
D,202507,9,settle,0.4062,U,0,168
D,202602,9,settle,0.4062,U,0,168
D,202698,9,settle,0.4062,U,0,168
D,202792,9,settle,0.4062,U,0,168
D,202888,9,settle,0.4062,S,0,168
D,202989,9,settle,0.4062,S,0,168
D,203080,9,settle,0.4062,S,0,168
D,203176,9,settle,0.4062,S,0,168
D,203271,9,settle,0.4062,S,0,168
D,203367,9,settle,0.4062,S,0,168
D,203463,9,settle,0.4062,S,0,168
D,203559,9,settle,0.4062,S,0,168
D,203653,9,settle,0.4061,S,0,168
D,203749,9,settle,0.4061,S,0,168
D,203845,9,settle,0.4061,S,0,168
D,203940,9,settle,0.4061,S,0,168
D,204037,9,settle,0.4061,S,0,168
D,204132,9,settle,0.4061,S,0,168
D,204228,9,settle,0.4061,S,0,168
D,204324,9,settle,0.4061,S,0,168
D,204420,9,settle,0.4061,S,0,168
D,204516,9,settle,0.4061,S,0,168
D,204610,9,settle,0.4061,S,0,168
D,204705,9,settle,0.4061,S,0,168
D,204801,9,settle,0.4061,S,0,168
D,204897,9,settle,0.4061,S,0,168
D,204993,9,settle,0.4061,S,0,168
D,205089,9,settle,0.4061,S,0,168
D,205185,9,settle,0.4061,S,0,168
D,205281,9,settle,0.4061,S,0,168
D,205377,9,settle,0.4061,S,0,168
D,205470,9,settle,0.4061,S,0,168
D,205566,9,settle,0.4061,S,0,168
D,205662,9,settle,0.4061,S,0,168
D,205758,9,settle,0.4061,S,0,168
D,205854,9,settle,0.4061,S,0,168
D,205950,9,settle,0.4061,S,0,168
D,206046,9,settle,0.4061,S,0,168
D,206141,9,settle,0.4061,S,0,168
D,206237,9,settle,0.4061,S,0,168
D,206333,9,settle,0.4061,S,0,168
D,206427,9,settle,0.4061,S,0,168
D,206523,9,settle,0.4061,S,0,168
D,206619,9,settle,0.4061,S,0,168
D,206715,9,settle,0.4061,S,0,168
D,206811,9,settle,0.4061,S,0,168
D,206906,9,settle,0.4061,S,0,168
D,207002,9,settle,0.4061,S,0,168
D,207098,9,settle,0.4061,S,0,168
D,207194,9,settle,0.4061,S,0,168
D,207288,9,settle,0.4061,S,0,168
D,207384,9,settle,0.4061,S,0,168
D,207480,9,settle,0.4061,S,0,168
D,207575,9,settle,0.4061,S,0,168
D,207671,9,settle,0.4061,S,0,168
D,207767,9,settle,0.4061,S,0,168
D,207863,9,settle,0.4061,S,0,168
D,207959,9,settle,0.4062,S,0,168
D,208055,9,settle,0.4062,S,0,168
D,208149,9,settle,0.4062,S,0,168
D,208245,9,settle,0.4062,S,0,168
D,208340,9,settle,0.4062,S,0,168
D,208436,9,settle,0.4062,S,0,168
D,208532,9,settle,0.4062,S,0,168
D,208628,9,settle,0.4062,S,0,168
D,208724,9,settle,0.4062,S,0,168
D,208820,9,settle,0.4062,S,0,168
D,208916,9,settle,0.4062,S,0,168
D,209011,9,settle,0.4062,S,0,168
P,209106,9,55.0,2,settled,0.4062
D,209201,9,settle,0.4062,S,0,168
D,209297,9,settle,0.4062,S,0,168
D,209393,9,settle,0.4062,S,0,168
D,209489,9,settle,0.4062,S,0,168
D,209584,9,settle,0.4062,S,0,168
D,209680,9,settle,0.4062,S,0,168
D,209776,9,settle,0.4062,S,0,168
D,209872,9,settle,0.4062,S,0,168
D,209966,9,settle,0.4062,S,0,168
D,210062,9,settle,0.4062,S,0,168
D,210158,9,settle,0.4062,S,0,168
D,210253,9,settle,0.4061,S,0,168
D,210349,9,settle,0.4061,S,0,168
D,210445,9,settle,0.4061,S,0,168
D,210541,9,settle,0.4061,S,0,168
D,210637,9,settle,0.4061,S,0,168
D,210733,9,settle,0.4061,S,0,168
D,210826,9,settle,0.4061,S,0,168
D,210922,9,settle,0.4061,S,0,168
D,211018,9,settle,0.4061,S,0,168
D,211114,9,settle,0.4061,S,0,168
D,211210,9,settle,0.4061,S,0,168
D,211306,9,settle,0.4061,S,0,168
D,211401,9,settle,0.4061,S,0,168
D,211498,9,settle,0.4061,S,0,168
D,211593,9,settle,0.4061,S,0,168
D,211689,9,settle,0.4061,S,0,168
D,211783,9,settle,0.4061,S,0,168
D,211879,9,settle,0.4061,S,0,168
D,211975,9,settle,0.4060,S,0,168
D,212070,9,settle,0.4060,S,0,168
P,212167,9,55.0,2,settled2,0.4060
R,9,C6,55.0,2,55,0.30,rot,0.3055,4.44,0.4062,0.4060,0.4062,4.9021,15,ok
E,212174,=== trial 10 : C6 tilt 55.0 rep 2 rpm 55 halt 0.60 mode rot (cum 4.90 g) ===
P,213988,10,55.0,2,tare0,0.0000
D,214080,10,preroll,0.0000,S,0,168
D,214175,10,preroll,0.0000,S,0,168
D,214271,10,preroll,0.0000,S,0,168
D,214367,10,preroll,0.0000,S,0,168
D,214461,10,preroll,0.0000,S,0,168
D,214557,10,preroll,0.0000,S,0,168
D,214653,10,preroll,0.0000,S,0,168
D,214748,10,preroll,0.0000,S,0,168
D,214844,10,preroll,0.0000,S,0,168
D,214940,10,preroll,0.0000,S,0,168
D,215036,10,preroll,0.0000,S,0,168
D,215131,10,preroll,0.0000,S,0,168
D,215228,10,preroll,0.0000,S,0,168
D,215321,10,preroll,0.0000,S,0,168
D,215417,10,preroll,0.0000,S,0,168
D,215513,10,preroll,0.0000,S,0,168
E,215578,dispense start: mode rot rpm 55
D,215609,10,dispense,0.0000,S,55,168
D,215705,10,dispense,0.0000,S,55,168
D,215800,10,dispense,0.0000,S,55,168
D,215896,10,dispense,0.0000,S,55,169
D,215992,10,dispense,0.0000,S,55,169
D,216088,10,dispense,0.0000,S,55,169
D,216184,10,dispense,0.0000,S,55,170
D,216278,10,dispense,0.0000,S,55,170
D,216373,10,dispense,0.0000,S,55,170
D,216469,10,dispense,0.0000,S,55,171
D,216573,10,dispense,0.0050,U,55,171
D,216666,10,dispense,0.0103,U,55,171
D,216757,10,dispense,0.0194,U,55,172
D,216851,10,dispense,0.0324,U,55,172
D,216947,10,dispense,0.0485,U,55,172
D,217043,10,dispense,0.0655,U,55,173
D,217137,10,dispense,0.0818,U,55,173
D,217233,10,dispense,0.0958,U,55,173
D,217330,10,dispense,0.1065,U,55,174
D,217424,10,dispense,0.1139,U,55,174
D,217520,10,dispense,0.1190,U,55,174
D,217616,10,dispense,0.1233,U,55,175
D,217712,10,dispense,0.1282,U,55,175
D,217808,10,dispense,0.1345,U,55,175
D,217904,10,dispense,0.1419,U,55,176
D,217997,10,dispense,0.1504,U,55,176
D,218093,10,dispense,0.1604,U,55,176
D,218189,10,dispense,0.1720,U,55,177
D,218285,10,dispense,0.1844,U,55,177
D,218381,10,dispense,0.1955,U,55,177
D,218477,10,dispense,0.2041,U,55,178
D,218573,10,dispense,0.2099,U,55,178
D,218669,10,dispense,0.2142,U,55,178
D,218764,10,dispense,0.2187,U,55,179
D,218860,10,dispense,0.2250,U,55,179
D,218954,10,dispense,0.2345,U,55,179
D,219050,10,dispense,0.2476,U,55,180
D,219146,10,dispense,0.2635,U,55,180
D,219241,10,dispense,0.2802,U,55,180
D,219337,10,dispense,0.2959,U,55,181
D,219433,10,dispense,0.3087,U,55,181
D,219529,10,dispense,0.3183,U,55,181
D,219625,10,dispense,0.3250,U,55,182
D,219721,10,dispense,0.3300,U,55,182
D,219815,10,dispense,0.3342,U,55,182
D,219910,10,dispense,0.3389,U,55,183
D,220006,10,dispense,0.3456,U,55,183
D,220102,10,dispense,0.3550,U,55,183
D,220198,10,dispense,0.3662,U,55,184
D,220294,10,dispense,0.3778,U,55,184
D,220390,10,dispense,0.3889,U,55,184
D,220485,10,dispense,0.3995,U,55,185
D,220581,10,dispense,0.4093,U,55,185
D,220675,10,dispense,0.4174,U,55,185
D,220771,10,dispense,0.4231,U,55,186
D,220867,10,dispense,0.4266,U,55,186
D,220963,10,dispense,0.4294,U,55,186
D,221059,10,dispense,0.4334,U,55,187
D,221155,10,dispense,0.4409,U,55,187
D,221250,10,dispense,0.4528,U,55,187
D,221346,10,dispense,0.4683,U,55,188
D,221442,10,dispense,0.4850,U,55,188
D,221538,10,dispense,0.5005,U,55,188
D,221632,10,dispense,0.5134,U,55,189
D,221728,10,dispense,0.5230,U,55,189
D,221823,10,dispense,0.5298,U,55,189
D,221919,10,dispense,0.5349,U,55,190
D,222015,10,dispense,0.5398,U,55,190
D,222111,10,dispense,0.5462,U,55,190
D,222207,10,dispense,0.5555,U,55,191
D,222303,10,dispense,0.5681,U,55,191
D,222398,10,dispense,0.5832,U,55,191
D,222492,10,dispense,0.5996,U,55,192
D,222588,10,dispense,0.6157,U,55,192
E,222593,TRIGGER 0.6157 g at t=6.92 s -- ALL STOP
D,222685,10,settle,0.6301,U,0,192
D,222780,10,settle,0.6413,U,0,192
D,222876,10,settle,0.6489,U,0,192
D,222972,10,settle,0.6536,U,0,192
D,223067,10,settle,0.6570,U,0,192
D,223163,10,settle,0.6617,U,0,192
D,223259,10,settle,0.6691,U,0,192
D,223355,10,settle,0.6794,U,0,192
D,223449,10,settle,0.6909,U,0,192
D,223545,10,settle,0.7005,U,0,192
D,223640,10,settle,0.7061,U,0,192
D,223736,10,settle,0.7076,U,0,192
D,223832,10,settle,0.7066,U,0,192
D,223928,10,settle,0.7051,U,0,192
D,224024,10,settle,0.7041,U,0,192
D,224120,10,settle,0.7037,U,0,192
D,224216,10,settle,0.7036,U,0,192
D,224309,10,settle,0.7034,U,0,192
D,224405,10,settle,0.7034,U,0,192
D,224501,10,settle,0.7034,U,0,192
D,224597,10,settle,0.7035,U,0,192
D,224693,10,settle,0.7035,S,0,192
D,224789,10,settle,0.7035,S,0,192
D,224885,10,settle,0.7035,S,0,192
D,224980,10,settle,0.7035,S,0,192
D,225076,10,settle,0.7035,S,0,192
D,225170,10,settle,0.7036,S,0,192
D,225266,10,settle,0.7036,S,0,192
D,225362,10,settle,0.7036,S,0,192
D,225458,10,settle,0.7036,S,0,192
D,225558,10,settle,0.7036,S,0,192
D,225649,10,settle,0.7036,S,0,192
D,225745,10,settle,0.7036,S,0,192
D,225841,10,settle,0.7037,S,0,192
D,225937,10,settle,0.7037,S,0,192
D,226033,10,settle,0.7037,S,0,192
D,226127,10,settle,0.7037,S,0,192
D,226223,10,settle,0.7037,S,0,192
D,226318,10,settle,0.7037,S,0,192
D,226414,10,settle,0.7037,S,0,192
D,226510,10,settle,0.7037,S,0,192
D,226606,10,settle,0.7037,S,0,192
D,226702,10,settle,0.7037,S,0,192
D,226798,10,settle,0.7037,S,0,192
D,226894,10,settle,0.7037,S,0,192
D,226988,10,settle,0.7037,S,0,192
D,227084,10,settle,0.7038,S,0,192
D,227179,10,settle,0.7038,S,0,192
D,227275,10,settle,0.7038,S,0,192
D,227371,10,settle,0.7038,S,0,192
D,227467,10,settle,0.7038,S,0,192
D,227563,10,settle,0.7038,S,0,192
D,227659,10,settle,0.7038,S,0,192
D,227754,10,settle,0.7038,S,0,192
D,227848,10,settle,0.7038,S,0,192
D,227944,10,settle,0.7038,S,0,192
D,228040,10,settle,0.7038,S,0,192
D,228136,10,settle,0.7038,S,0,192
D,228232,10,settle,0.7039,S,0,192
D,228328,10,settle,0.7039,S,0,192
D,228424,10,settle,0.7039,S,0,192
D,228520,10,settle,0.7039,S,0,192
D,228615,10,settle,0.7039,S,0,192
D,228711,10,settle,0.7039,S,0,192
D,228805,10,settle,0.7039,S,0,192
D,228901,10,settle,0.7039,S,0,192
D,228997,10,settle,0.7039,S,0,192
D,229093,10,settle,0.7039,S,0,192
D,229189,10,settle,0.7039,S,0,192
D,229284,10,settle,0.7039,S,0,192
D,229380,10,settle,0.7039,S,0,192
D,229476,10,settle,0.7039,S,0,192
D,229572,10,settle,0.7039,S,0,192
D,229666,10,settle,0.7040,S,0,192
D,229762,10,settle,0.7040,S,0,192
D,229858,10,settle,0.7040,S,0,192
D,229953,10,settle,0.7040,S,0,192
D,230049,10,settle,0.7040,S,0,192
D,230145,10,settle,0.7040,S,0,192
D,230241,10,settle,0.7040,S,0,192
D,230337,10,settle,0.7040,S,0,192
D,230433,10,settle,0.7040,S,0,192
D,230529,10,settle,0.7040,S,0,192
D,230622,10,settle,0.7040,S,0,192
P,230719,10,55.0,2,settled,0.7040
D,230814,10,settle,0.7040,S,0,192
D,230910,10,settle,0.7040,S,0,192
D,231006,10,settle,0.7040,S,0,192
D,231102,10,settle,0.7040,S,0,192
D,231198,10,settle,0.7040,S,0,192
D,231294,10,settle,0.7040,S,0,192
D,231389,10,settle,0.7040,S,0,192
D,231483,10,settle,0.7040,S,0,192
D,231579,10,settle,0.7040,S,0,192
D,231675,10,settle,0.7040,S,0,192
D,231771,10,settle,0.7041,S,0,192
D,231867,10,settle,0.7041,S,0,192
D,231963,10,settle,0.7041,S,0,192
D,232058,10,settle,0.7041,S,0,192
D,232154,10,settle,0.7041,S,0,192
D,232250,10,settle,0.7041,S,0,192
D,232344,10,settle,0.7041,S,0,192
D,232440,10,settle,0.7041,S,0,192
D,232535,10,settle,0.7041,S,0,192
D,232631,10,settle,0.7041,S,0,192
D,232727,10,settle,0.7041,S,0,192
D,232823,10,settle,0.7041,S,0,192
D,232919,10,settle,0.7041,S,0,192
D,233015,10,settle,0.7041,S,0,192
D,233110,10,settle,0.7038,U,0,192
D,233205,10,settle,0.7038,U,0,192
D,233299,10,settle,0.7038,U,0,192
D,233395,10,settle,0.7038,U,0,192
D,233491,10,settle,0.7038,U,0,192
D,233587,10,settle,0.7038,S,0,192
D,233683,10,settle,0.7038,S,0,192
P,233780,10,55.0,2,settled2,0.7038
R,10,C6,55.0,2,55,0.60,rot,0.6157,7.02,0.7040,0.7038,0.7040,5.6061,24,ok
E,233788,=== trial 11 : C6 tilt 40.0 rep 2 rpm 55 halt 0.60 mode rot (cum 5.61 g) ===
P,237223,11,40.0,2,tare0,0.0000
D,237317,11,preroll,0.0000,S,0,192
D,237413,11,preroll,0.0000,S,0,192
D,237509,11,preroll,0.0000,S,0,192
D,237605,11,preroll,0.0000,S,0,192
D,237699,11,preroll,0.0000,S,0,192
D,237794,11,preroll,0.0000,S,0,192
D,237890,11,preroll,0.0000,S,0,192
D,237986,11,preroll,0.0000,S,0,192
D,238082,11,preroll,0.0000,S,0,192
D,238178,11,preroll,0.0000,S,0,192
D,238274,11,preroll,0.0000,S,0,192
D,238369,11,preroll,0.0000,S,0,192
D,238465,11,preroll,0.0000,S,0,192
D,238561,11,preroll,0.0000,S,0,192
D,238655,11,preroll,0.0000,S,0,192
D,238751,11,preroll,0.0000,S,0,192
E,238816,dispense start: mode rot rpm 55
D,238847,11,dispense,0.0000,S,55,192
D,238943,11,dispense,0.0000,S,55,192
D,239039,11,dispense,0.0000,S,55,192
D,239134,11,dispense,0.0000,S,55,193
D,239238,11,dispense,0.0000,S,55,193
D,239331,11,dispense,0.0000,S,55,193
D,239422,11,dispense,0.0000,S,55,194
D,239516,11,dispense,0.0000,S,55,194
D,239612,11,dispense,0.0000,S,55,194
D,239707,11,dispense,0.0098,U,55,195
D,239802,11,dispense,0.0194,U,55,195
D,239898,11,dispense,0.0322,U,55,195
D,239995,11,dispense,0.0468,U,55,196
D,240090,11,dispense,0.0613,U,55,196
D,240186,11,dispense,0.0740,U,55,196
D,240282,11,dispense,0.0838,U,55,197
D,240377,11,dispense,0.0910,U,55,197
D,240471,11,dispense,0.0966,U,55,197
D,240567,11,dispense,0.1019,U,55,198
D,240663,11,dispense,0.1085,U,55,198
D,240759,11,dispense,0.1172,U,55,198
D,240855,11,dispense,0.1284,U,55,199
D,240951,11,dispense,0.1414,U,55,199
D,241046,11,dispense,0.1555,U,55,199
D,241142,11,dispense,0.1694,U,55,200
D,241238,11,dispense,0.1820,U,55,200
D,241332,11,dispense,0.1924,U,55,200
D,241428,11,dispense,0.2007,U,55,201
D,241524,11,dispense,0.2070,U,55,201
D,241619,11,dispense,0.2119,U,55,201
D,241715,11,dispense,0.2165,U,55,202
D,241811,11,dispense,0.2225,U,55,202
D,241907,11,dispense,0.2316,U,55,202
D,242003,11,dispense,0.2443,U,55,203
D,242099,11,dispense,0.2593,U,55,203
D,242192,11,dispense,0.2745,U,55,203
D,242288,11,dispense,0.2879,U,55,204
D,242384,11,dispense,0.2983,U,55,204
D,242480,11,dispense,0.3059,U,55,204
D,242576,11,dispense,0.3116,U,55,205
D,242672,11,dispense,0.3163,U,55,205
D,242768,11,dispense,0.3214,U,55,205
D,242863,11,dispense,0.3281,U,55,206
D,242959,11,dispense,0.3380,U,55,206
D,243055,11,dispense,0.3516,U,55,206
D,243149,11,dispense,0.3676,U,55,207
D,243245,11,dispense,0.3838,U,55,207
D,243341,11,dispense,0.3982,U,55,207
D,243436,11,dispense,0.4100,U,55,208
D,243532,11,dispense,0.4189,U,55,208
D,243628,11,dispense,0.4253,U,55,208
D,243724,11,dispense,0.4298,U,55,209
D,243820,11,dispense,0.4337,U,55,209
D,243916,11,dispense,0.4387,U,55,209
D,244010,11,dispense,0.4466,U,55,210
D,244105,11,dispense,0.4578,U,55,210
D,244201,11,dispense,0.4710,U,55,210
D,244297,11,dispense,0.4846,U,55,211
D,244393,11,dispense,0.4974,U,55,211
D,244489,11,dispense,0.5087,U,55,211
D,244585,11,dispense,0.5182,U,55,212
D,244680,11,dispense,0.5256,U,55,212
D,244776,11,dispense,0.5312,U,55,212
D,244870,11,dispense,0.5354,U,55,213
D,244966,11,dispense,0.5391,U,55,213
D,245062,11,dispense,0.5444,U,55,213
D,245158,11,dispense,0.5529,U,55,214
D,245253,11,dispense,0.5651,U,55,214
D,245350,11,dispense,0.5796,U,55,214
D,245445,11,dispense,0.5946,U,55,215
D,245541,11,dispense,0.6084,U,55,215
E,245546,TRIGGER 0.6084 g at t=6.64 s -- ALL STOP
D,245638,11,settle,0.6202,U,0,215
D,245733,11,settle,0.6293,U,0,215
D,245827,11,settle,0.6360,U,0,215
D,245922,11,settle,0.6409,U,0,215
D,246018,11,settle,0.6456,U,0,215
D,246114,11,settle,0.6517,U,0,215
D,246210,11,settle,0.6606,U,0,215
D,246306,11,settle,0.6720,U,0,215
D,246402,11,settle,0.6846,U,0,215
D,246497,11,settle,0.6961,U,0,215
D,246593,11,settle,0.7041,U,0,215
D,246687,11,settle,0.7076,U,0,215
D,246783,11,settle,0.7077,U,0,215
D,246879,11,settle,0.7063,U,0,215
D,246975,11,settle,0.7052,U,0,215
D,247071,11,settle,0.7046,U,0,215
D,247166,11,settle,0.7043,U,0,215
D,247262,11,settle,0.7042,U,0,215
D,247358,11,settle,0.7042,U,0,215
D,247454,11,settle,0.7043,U,0,215
D,247548,11,settle,0.7044,U,0,215
D,247644,11,settle,0.7044,U,0,215
D,247740,11,settle,0.7044,U,0,215
D,247836,11,settle,0.7044,U,0,215
D,247931,11,settle,0.7044,S,0,215
D,248039,11,settle,0.7044,S,0,215
D,248219,11,settle,0.7044,S,0,215
D,248315,11,settle,0.7044,S,0,215
D,248411,11,settle,0.7045,S,0,215
D,248505,11,settle,0.7045,S,0,215
D,248600,11,settle,0.7045,S,0,215
D,248696,11,settle,0.7045,S,0,215
D,248792,11,settle,0.7045,S,0,215
D,248888,11,settle,0.7045,S,0,215
D,248984,11,settle,0.7045,S,0,215
D,249080,11,settle,0.7045,S,0,215
D,249176,11,settle,0.7044,S,0,215
D,249272,11,settle,0.7044,S,0,215
D,249365,11,settle,0.7044,S,0,215
D,249461,11,settle,0.7044,S,0,215
D,249557,11,settle,0.7044,S,0,215
D,249653,11,settle,0.7044,S,0,215
D,249749,11,settle,0.7044,S,0,215
D,249845,11,settle,0.7044,S,0,215
D,249941,11,settle,0.7044,S,0,215
D,250036,11,settle,0.7043,S,0,215
D,250132,11,settle,0.7043,S,0,215
D,250228,11,settle,0.7043,S,0,215
D,250322,11,settle,0.7043,S,0,215
D,250418,11,settle,0.7040,U,0,215
D,250514,11,settle,0.7040,U,0,215
D,250609,11,settle,0.7039,U,0,215
D,250705,11,settle,0.7039,U,0,215
D,250801,11,settle,0.7039,U,0,215
D,250897,11,settle,0.7039,S,0,215
D,250993,11,settle,0.7040,S,0,215
D,251089,11,settle,0.7040,S,0,215
D,251182,11,settle,0.7040,S,0,215
D,251278,11,settle,0.7041,U,0,215
D,251374,11,settle,0.7041,U,0,215
D,251470,11,settle,0.7041,S,0,215
D,251566,11,settle,0.7041,S,0,215
D,251662,11,settle,0.7041,S,0,215
D,251758,11,settle,0.7042,S,0,215
D,251853,11,settle,0.7042,S,0,215
D,251949,11,settle,0.7042,S,0,215
D,252043,11,settle,0.7043,U,0,215
D,252139,11,settle,0.7045,U,0,215
D,252235,11,settle,0.7046,U,0,215
D,252331,11,settle,0.7046,U,0,215
D,252426,11,settle,0.7046,U,0,215
D,252522,11,settle,0.7047,U,0,215
D,252618,11,settle,0.7047,U,0,215
D,252714,11,settle,0.7047,S,0,215
D,252810,11,settle,0.7047,S,0,215
D,252906,11,settle,0.7047,S,0,215
D,252999,11,settle,0.7047,S,0,215
D,253095,11,settle,0.7046,S,0,215
D,253191,11,settle,0.7046,S,0,215
D,253287,11,settle,0.7046,S,0,215
D,253383,11,settle,0.7045,U,0,215
D,253479,11,settle,0.7045,U,0,215
D,253575,11,settle,0.7045,S,0,215
P,253861,11,40.0,2,settled,0.7044
D,253956,11,settle,0.7043,U,0,215
D,254052,11,settle,0.7043,U,0,215
D,254148,11,settle,0.7043,S,0,215
D,254243,11,settle,0.7042,U,0,215
D,254339,11,settle,0.7042,U,0,215
D,254435,11,settle,0.7042,S,0,215
D,254531,11,settle,0.7042,S,0,215
D,254627,11,settle,0.7042,S,0,215
D,254721,11,settle,0.7042,S,0,215
D,254817,11,settle,0.7042,S,0,215
D,254912,11,settle,0.7042,S,0,215
D,255008,11,settle,0.7042,S,0,215
D,255104,11,settle,0.7042,S,0,215
D,255200,11,settle,0.7042,S,0,215
D,255296,11,settle,0.7042,S,0,215
D,255392,11,settle,0.7042,S,0,215
D,255487,11,settle,0.7042,S,0,215
D,255583,11,settle,0.7042,S,0,215
D,255677,11,settle,0.7042,S,0,215
D,255773,11,settle,0.7042,S,0,215
D,255869,11,settle,0.7042,S,0,215
D,255965,11,settle,0.7042,S,0,215
D,256061,11,settle,0.7042,S,0,215
D,256157,11,settle,0.7042,S,0,215
D,256253,11,settle,0.7042,S,0,215
D,256348,11,settle,0.7042,S,0,215
D,256444,11,settle,0.7042,S,0,215
D,256538,11,settle,0.7042,S,0,215
D,256634,11,settle,0.7042,S,0,215
D,256730,11,settle,0.7042,S,0,215
D,256826,11,settle,0.7042,S,0,215
P,256922,11,40.0,2,settled2,0.7042
R,11,C6,40.0,2,55,0.60,rot,0.6084,6.74,0.7044,0.7042,0.7044,6.3105,23,ok
E,256930,=== trial 12 : C6 tilt 40.0 rep 2 rpm 55 halt 0.30 mode rot (cum 6.31 g) ===
P,258743,12,40.0,2,tare0,0.0000
D,258835,12,preroll,0.0000,S,0,215
D,258931,12,preroll,0.0000,S,0,215
D,259027,12,preroll,0.0000,S,0,215
D,259122,12,preroll,0.0000,S,0,215
D,259216,12,preroll,0.0000,S,0,215
D,259312,12,preroll,0.0000,S,0,215
D,259408,12,preroll,0.0000,S,0,215
D,259504,12,preroll,0.0000,S,0,215
D,259600,12,preroll,0.0000,S,0,215
D,259696,12,preroll,0.0000,S,0,215
D,259791,12,preroll,0.0000,S,0,215
D,259887,12,preroll,0.0000,S,0,215
D,259983,12,preroll,0.0000,S,0,215
D,260079,12,preroll,0.0000,S,0,215
D,260173,12,preroll,0.0000,S,0,215
D,260269,12,preroll,0.0000,S,0,215
E,260334,dispense start: mode rot rpm 55
D,260364,12,dispense,0.0000,S,55,215
D,260460,12,dispense,0.0000,S,55,215
D,260556,12,dispense,0.0000,S,55,215
D,260652,12,dispense,0.0000,S,55,216
D,260748,12,dispense,0.0000,S,55,216
D,260844,12,dispense,0.0000,S,55,216
D,260940,12,dispense,0.0000,S,55,217
D,261033,12,dispense,0.0000,S,55,217
D,261128,12,dispense,0.0079,U,55,217
D,261224,12,dispense,0.0176,U,55,218
D,261329,12,dispense,0.0316,U,55,218
D,261421,12,dispense,0.0479,U,55,218
D,261512,12,dispense,0.0639,U,55,219
D,261607,12,dispense,0.0775,U,55,219
D,261703,12,dispense,0.0876,U,55,219
D,261799,12,dispense,0.0946,U,55,220
D,261893,12,dispense,0.0995,U,55,220
D,261988,12,dispense,0.1037,U,55,220
D,262085,12,dispense,0.1093,U,55,221
D,262180,12,dispense,0.1178,U,55,221
D,262276,12,dispense,0.1303,U,55,221
D,262372,12,dispense,0.1463,U,55,222
D,262468,12,dispense,0.1641,U,55,222
D,262564,12,dispense,0.1814,U,55,222
D,262659,12,dispense,0.1961,U,55,223
D,262755,12,dispense,0.2074,U,55,223
D,262849,12,dispense,0.2156,U,55,223
D,262945,12,dispense,0.2217,U,55,224
D,263041,12,dispense,0.2267,U,55,224
D,263137,12,dispense,0.2320,U,55,224
D,263232,12,dispense,0.2392,U,55,225
D,263328,12,dispense,0.2493,U,55,225
D,263424,12,dispense,0.2628,U,55,225
D,263520,12,dispense,0.2785,U,55,226
D,263616,12,dispense,0.2948,U,55,226
D,263710,12,dispense,0.3098,U,55,226
E,263715,TRIGGER 0.3098 g at t=3.29 s -- ALL STOP
D,263807,12,settle,0.3223,U,0,226
D,263901,12,settle,0.3319,U,0,226
D,263997,12,settle,0.3389,U,0,226
D,264093,12,settle,0.3440,U,0,226
D,264189,12,settle,0.3484,U,0,226
D,264285,12,settle,0.3539,U,0,226
D,264381,12,settle,0.3617,U,0,226
D,264476,12,settle,0.3721,U,0,226
D,264570,12,settle,0.3843,U,0,226
D,264666,12,settle,0.3967,U,0,226
D,264762,12,settle,0.4079,U,0,226
D,264858,12,settle,0.4159,U,0,226
D,264954,12,settle,0.4200,U,0,226
D,265050,12,settle,0.4206,U,0,226
D,265145,12,settle,0.4196,U,0,226
D,265241,12,settle,0.4185,U,0,226
D,265337,12,settle,0.4178,U,0,226
D,265433,12,settle,0.4175,U,0,226
D,265527,12,settle,0.4175,U,0,226
D,265623,12,settle,0.4174,U,0,226
D,265719,12,settle,0.4174,U,0,226
D,265815,12,settle,0.4174,U,0,226
D,265910,12,settle,0.4174,S,0,226
D,266006,12,settle,0.4174,S,0,226
D,266102,12,settle,0.4174,S,0,226
D,266198,12,settle,0.4174,S,0,226
D,266294,12,settle,0.4174,S,0,226
D,266388,12,settle,0.4173,S,0,226
D,266483,12,settle,0.4174,S,0,226
D,266580,12,settle,0.4174,S,0,226
D,266675,12,settle,0.4174,S,0,226
D,266771,12,settle,0.4174,S,0,226
D,266867,12,settle,0.4174,S,0,226
D,266963,12,settle,0.4174,S,0,226
D,267059,12,settle,0.4174,S,0,226
D,267155,12,settle,0.4174,S,0,226
D,267250,12,settle,0.4174,S,0,226
D,267344,12,settle,0.4174,S,0,226
D,267440,12,settle,0.4174,S,0,226
D,267536,12,settle,0.4174,S,0,226
D,267632,12,settle,0.4174,S,0,226
D,267728,12,settle,0.4174,S,0,226
D,267824,12,settle,0.4174,S,0,226
