M,experiment,afterflow-battery-C6-C8-B4-B5
M,powder_id,salt
M,cap_g,33.0
M,hard_g,35.0
M,standing_load_g_pretare,63.5
M,scale_max_g,102.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g_original,127.98
M,dispensed_prior_attempt_g,10.16
M,total_onboard_est_g,117.82
M,salt_remaining_est_g,61.1
M,restart,attempt-2-after-operator-reset
M,planned_trials,58
E,1233,noise baseline: tare, 20 s static raw stream
P,3217,0,0.0,0,tare0,0.0004
D,417210,15,settle,0.6064,S,0,199
D,417304,15,settle,0.6064,S,0,199
D,417399,15,settle,0.6065,S,0,199
D,417495,15,settle,0.6066,U,0,199
D,417591,15,settle,0.6066,U,0,199
D,417687,15,settle,0.6066,U,0,199
D,417783,15,settle,0.6066,U,0,199
D,417879,15,settle,0.6066,S,0,199
D,417975,15,settle,0.6066,S,0,199
D,418070,15,settle,0.6066,S,0,199
D,418166,15,settle,0.6067,S,0,199
D,418260,15,settle,0.6067,S,0,199
D,418356,15,settle,0.6067,S,0,199
D,418452,15,settle,0.6067,S,0,199
D,418548,15,settle,0.6070,U,0,199
D,418643,15,settle,0.6071,U,0,199
D,418739,15,settle,0.6073,U,0,199
D,418835,15,settle,0.6074,U,0,199
D,418931,15,settle,0.6075,U,0,199
D,419027,15,settle,0.6076,U,0,199
D,419121,15,settle,0.6076,U,0,199
D,419216,15,settle,0.6076,U,0,199
D,419312,15,settle,0.6076,U,0,199
D,419408,15,settle,0.6076,S,0,199
D,419504,15,settle,0.6076,S,0,199
D,419600,15,settle,0.6077,S,0,199
D,419696,15,settle,0.6079,U,0,199
P,421894,15,40.0,3,settled,0.6075
D,421990,15,settle,0.6098,U,0,199
D,422086,15,settle,0.6104,U,0,199
D,422181,15,settle,0.6105,U,0,199
D,422277,15,settle,0.6101,U,0,199
D,422373,15,settle,0.6098,U,0,199
D,422469,15,settle,0.6097,U,0,199
D,422565,15,settle,0.6096,U,0,199
D,422661,15,settle,0.6098,U,0,199
D,422754,15,settle,0.6100,U,0,199
D,422850,15,settle,0.6103,U,0,199
D,422946,15,settle,0.6105,U,0,199
D,423042,15,settle,0.6107,U,0,199
D,423138,15,settle,0.6107,U,0,199
D,423234,15,settle,0.6107,U,0,199
D,423330,15,settle,0.6106,U,0,199
D,423425,15,settle,0.6105,U,0,199
D,423521,15,settle,0.6105,U,0,199
D,423615,15,settle,0.6104,U,0,199
D,423711,15,settle,0.6104,U,0,199
D,423807,15,settle,0.6104,U,0,199
D,423903,15,settle,0.6104,S,0,199
D,423999,15,settle,0.6105,S,0,199
D,424095,15,settle,0.6105,S,0,199
D,424190,15,settle,0.6106,U,0,199
D,424286,15,settle,0.6106,U,0,199
D,424382,15,settle,0.6107,U,0,199
D,424478,15,settle,0.6108,U,0,199
D,424572,15,settle,0.6109,U,0,199
D,424668,15,settle,0.6110,U,0,199
D,424763,15,settle,0.6111,U,0,199
D,424859,15,settle,0.6111,U,0,199
P,427063,15,40.0,3,settled2,0.6113
R,15,C6,40.0,3,55,0.60,rot,0.6009,7.59,0.6075,0.6113,0.6075,10.1115,26,ok
E,427071,=== trial 16 : C6 tilt 55.0 rep 3 rpm 55 halt 0.60 mode rot (cum 10.11 g) ===
E,438654,no stable frame for tare0
P,439727,16,55.0,3,tare0,nan
D,440812,16,preroll,nan,X,0,199
D,441945,16,preroll,nan,X,0,199
E,442009,dispense start: mode rot rpm 55
D,442079,16,dispense,-0.0001,S,55,199
D,442172,16,dispense,-0.0001,S,55,199
D,442265,16,dispense,0.0000,U,55,199
D,442361,16,dispense,0.0000,U,55,200
D,442457,16,dispense,0.0000,U,55,200
D,442551,16,dispense,0.0001,U,55,200
D,442647,16,dispense,0.0001,U,55,201
D,442743,16,dispense,0.0007,U,55,201
D,442838,16,dispense,0.0107,U,55,201
D,442934,16,dispense,0.0219,U,55,202
D,443030,16,dispense,0.0383,U,55,202
D,443125,16,dispense,0.0569,U,55,202
D,443221,16,dispense,0.0733,U,55,203
D,443317,16,dispense,0.0853,U,55,203
D,443411,16,dispense,0.0939,U,55,203
D,443507,16,dispense,0.1006,U,55,204
D,443603,16,dispense,0.1050,U,55,204
D,443699,16,dispense,0.1079,U,55,204
D,443794,16,dispense,0.1133,U,55,205
D,443890,16,dispense,0.1237,U,55,205
D,443986,16,dispense,0.1368,U,55,205
D,444082,16,dispense,0.1484,U,55,206
D,444178,16,dispense,0.1577,U,55,206
D,444272,16,dispense,0.1668,U,55,206
D,444367,16,dispense,0.1765,U,55,207
D,444463,16,dispense,0.1849,U,55,207
D,444559,16,dispense,0.1888,U,55,207
D,444655,16,dispense,0.1867,U,55,208
D,444751,16,dispense,0.1787,U,55,208
D,444847,16,dispense,0.1655,U,55,208
D,444943,16,dispense,0.1491,U,55,209
D,445039,16,dispense,0.1337,U,55,209
D,445134,16,dispense,0.1258,U,55,209
D,445228,16,dispense,0.1307,U,55,210
D,445324,16,dispense,0.1495,U,55,210
D,445420,16,dispense,0.1787,U,55,210
D,445516,16,dispense,0.2135,U,55,211
D,445611,16,dispense,0.2485,U,55,211
D,445707,16,dispense,0.2777,U,55,211
D,445803,16,dispense,0.2961,U,55,212
D,445899,16,dispense,0.3037,U,55,212
D,445995,16,dispense,0.3058,U,55,212
D,446089,16,dispense,0.3080,U,55,213
D,446184,16,dispense,0.3137,U,55,213
D,446280,16,dispense,0.3241,U,55,213
D,446376,16,dispense,0.3399,U,55,214
D,446472,16,dispense,0.3595,U,55,214
D,446568,16,dispense,0.3791,U,55,214
D,446664,16,dispense,0.3955,U,55,215
D,446760,16,dispense,0.4085,U,55,215
D,446855,16,dispense,0.4199,U,55,215
D,446949,16,dispense,0.4313,U,55,216
D,447045,16,dispense,0.4439,U,55,216
D,447141,16,dispense,0.4577,U,55,216
D,447237,16,dispense,0.4716,U,55,217
D,447333,16,dispense,0.4839,U,55,217
D,447428,16,dispense,0.4935,U,55,217
D,447524,16,dispense,0.4990,U,55,218
D,447620,16,dispense,0.4988,U,55,218
D,447716,16,dispense,0.4938,U,55,218
D,447812,16,dispense,0.4868,U,55,219
D,447906,16,dispense,0.4812,U,55,219
D,448002,16,dispense,0.4799,U,55,219
D,448098,16,dispense,0.4851,U,55,220
D,448193,16,dispense,0.4970,U,55,220
D,448289,16,dispense,0.5127,U,55,220
D,448385,16,dispense,0.5298,U,55,221
D,448481,16,dispense,0.5489,U,55,221
D,448577,16,dispense,0.5702,U,55,221
D,448672,16,dispense,0.5903,U,55,222
D,448766,16,dispense,0.6047,U,55,222
E,448771,TRIGGER 0.6047 g at t=6.67 s -- ALL STOP
D,448863,16,settle,0.6129,U,0,222
D,448958,16,settle,0.6179,U,0,222
D,449054,16,settle,0.6214,U,0,222
D,449150,16,settle,0.6235,U,0,222
D,449246,16,settle,0.6246,U,0,222
D,449354,16,settle,0.6264,U,0,222
D,449533,16,settle,0.6354,U,0,222
D,449629,16,settle,0.6411,U,0,222
D,449723,16,settle,0.6449,U,0,222
D,449819,16,settle,0.6457,U,0,222
D,449914,16,settle,0.6443,U,0,222
D,450010,16,settle,0.6427,U,0,222
D,450106,16,settle,0.6418,U,0,222
D,450202,16,settle,0.6417,U,0,222
D,450298,16,settle,0.6419,U,0,222
D,450394,16,settle,0.6421,U,0,222
D,450490,16,settle,0.6421,U,0,222
D,450583,16,settle,0.6420,U,0,222
D,450679,16,settle,0.6418,U,0,222
D,450775,16,settle,0.6415,U,0,222
D,450871,16,settle,0.6412,U,0,222
D,450967,16,settle,0.6409,U,0,222
D,451063,16,settle,0.6407,U,0,222
D,451159,16,settle,0.6406,U,0,222
D,451255,16,settle,0.6406,U,0,222
D,451350,16,settle,0.6406,U,0,222
D,451444,16,settle,0.6406,U,0,222
D,451540,16,settle,0.6406,S,0,222
D,451636,16,settle,0.6406,S,0,222
D,451732,16,settle,0.6405,S,0,222
D,451828,16,settle,0.6405,S,0,222
D,451924,16,settle,0.6405,S,0,222
D,452020,16,settle,0.6404,U,0,222
D,452115,16,settle,0.6404,U,0,222
D,452211,16,settle,0.6403,U,0,222
D,452307,16,settle,0.6402,U,0,222
D,452401,16,settle,0.6401,U,0,222
D,452497,16,settle,0.6400,U,0,222
D,452593,16,settle,0.6400,U,0,222
D,452688,16,settle,0.6399,U,0,222
D,452784,16,settle,0.6399,U,0,222
D,452880,16,settle,0.6399,U,0,222
D,452976,16,settle,0.6399,S,0,222
D,453072,16,settle,0.6399,S,0,222
D,453168,16,settle,0.6399,S,0,222
D,453262,16,settle,0.6399,S,0,222
D,453357,16,settle,0.6398,S,0,222
D,453453,16,settle,0.6398,S,0,222
D,453549,16,settle,0.6397,U,0,222
D,453645,16,settle,0.6396,U,0,222
D,453741,16,settle,0.6395,U,0,222
D,453837,16,settle,0.6394,U,0,222
D,453932,16,settle,0.6394,U,0,222
D,454028,16,settle,0.6393,U,0,222
D,454124,16,settle,0.6392,U,0,222
D,454218,16,settle,0.6390,U,0,222
D,454314,16,settle,0.6389,U,0,222
D,454410,16,settle,0.6387,U,0,222
D,454506,16,settle,0.6386,U,0,222
D,454601,16,settle,0.6385,U,0,222
D,454697,16,settle,0.6384,U,0,222
D,454793,16,settle,0.6384,U,0,222
D,454889,16,settle,0.6383,U,0,222
D,454985,16,settle,0.6381,U,0,222
D,455079,16,settle,0.6379,U,0,222
D,455174,16,settle,0.6377,U,0,222
D,455270,16,settle,0.6375,U,0,222
D,455366,16,settle,0.6373,U,0,222
D,455462,16,settle,0.6371,U,0,222
D,455558,16,settle,0.6370,U,0,222
D,455654,16,settle,0.6369,U,0,222
D,455749,16,settle,0.6368,U,0,222
D,455846,16,settle,0.6367,U,0,222
D,455939,16,settle,0.6366,U,0,222
D,456035,16,settle,0.6366,U,0,222
D,456131,16,settle,0.6365,U,0,222
D,456227,16,settle,0.6364,U,0,222
D,456323,16,settle,0.6364,U,0,222
D,456418,16,settle,0.6363,U,0,222
D,456514,16,settle,0.6362,U,0,222
D,456610,16,settle,0.6360,U,0,222
D,456706,16,settle,0.6359,U,0,222
D,456802,16,settle,0.6358,U,0,222
P,460148,16,55.0,3,settled,0.6404
D,460244,16,settle,0.6405,U,0,222
D,460340,16,settle,0.6405,U,0,222
D,460434,16,settle,0.6405,U,0,222
D,460530,16,settle,0.6406,U,0,222
D,460626,16,settle,0.6407,U,0,222
D,460721,16,settle,0.6407,U,0,222
D,460817,16,settle,0.6408,U,0,222
D,460913,16,settle,0.6408,U,0,222
D,461009,16,settle,0.6382,U,0,222
D,461104,16,settle,0.6376,U,0,222
D,461200,16,settle,0.6372,U,0,222
D,461296,16,settle,0.6371,U,0,222
D,461390,16,settle,0.6371,U,0,222
D,461486,16,settle,0.6372,U,0,222
D,461582,16,settle,0.6373,U,0,222
D,461678,16,settle,0.6374,U,0,222
D,461774,16,settle,0.6376,U,0,222
D,461869,16,settle,0.6377,U,0,222
D,461965,16,settle,0.6379,U,0,222
D,462061,16,settle,0.6381,U,0,222
D,462157,16,settle,0.6383,U,0,222
D,462251,16,settle,0.6385,U,0,222
D,462347,16,settle,0.6387,U,0,222
D,462448,16,settle,0.6389,U,0,222
D,462538,16,settle,0.6390,U,0,222
D,462634,16,settle,0.6390,U,0,222
D,462730,16,settle,0.6390,U,0,222
D,462826,16,settle,0.6389,U,0,222
D,462922,16,settle,0.6389,S,0,222
D,463018,16,settle,0.6389,S,0,222
D,463112,16,settle,0.6388,U,0,222
P,463974,16,55.0,3,settled2,0.6390
R,16,C6,55.0,3,55,0.60,rot,0.6047,6.77,0.6404,0.6390,0.6404,10.7519,23,ok
E,463982,=== trial 17 : C6 tilt 55.0 rep 3 rpm 55 halt 0.30 mode rot (cum 10.75 g) ===
E,475054,no stable frame for tare0
P,475167,17,55.0,3,tare0,0.0001
D,475259,17,preroll,0.0001,S,0,222
D,475354,17,preroll,0.0003,U,0,222
D,475450,17,preroll,0.0003,U,0,222
D,475547,17,preroll,0.0004,U,0,222
D,475642,17,preroll,0.0004,U,0,222
D,475735,17,preroll,0.0005,U,0,222
D,475831,17,preroll,0.0005,U,0,222
D,475927,17,preroll,0.0004,S,0,222
D,476023,17,preroll,0.0004,S,0,222
D,476119,17,preroll,0.0003,U,0,222
D,476214,17,preroll,0.0002,U,0,222
D,476310,17,preroll,0.0001,U,0,222
D,476406,17,preroll,0.0001,U,0,222
D,476502,17,preroll,0.0001,U,0,222
D,476596,17,preroll,0.0000,U,0,222
D,476692,17,preroll,0.0000,U,0,222
E,476757,dispense start: mode rot rpm 55
D,476788,17,dispense,0.0000,S,55,222
D,476884,17,dispense,0.0000,S,55,222
D,476989,17,dispense,0.0001,S,55,222
D,477171,17,dispense,0.0000,S,55,223
D,477267,17,dispense,-0.0001,U,55,223
D,477363,17,dispense,-0.0001,U,55,223
D,477458,17,dispense,-0.0001,U,55,224
D,477552,17,dispense,0.0000,S,55,224
D,477648,17,dispense,0.0000,S,55,224
D,477743,17,dispense,0.0063,U,55,225
D,477839,17,dispense,0.0091,U,55,225
D,477935,17,dispense,0.0103,U,55,225
D,478031,17,dispense,0.0096,U,55,226
D,478127,17,dispense,0.0095,U,55,226
D,478223,17,dispense,0.0129,U,55,226
D,478319,17,dispense,0.0203,U,55,227
D,478412,17,dispense,0.0297,U,55,227
D,478508,17,dispense,0.0396,U,55,227
D,478604,17,dispense,0.0511,U,55,228
D,478700,17,dispense,0.0657,U,55,228
D,478796,17,dispense,0.0831,U,55,228
D,478892,17,dispense,0.1014,U,55,229
D,478988,17,dispense,0.1173,U,55,229
D,479083,17,dispense,0.1263,U,55,229
D,479179,17,dispense,0.1250,U,55,230
D,479275,17,dispense,0.1148,U,55,230
D,479369,17,dispense,0.1032,U,55,230
D,479465,17,dispense,0.0980,U,55,231
D,479561,17,dispense,0.1023,U,55,231
D,479656,17,dispense,0.1145,U,55,231
D,479752,17,dispense,0.1328,U,55,232
D,479848,17,dispense,0.1559,U,55,232
D,479944,17,dispense,0.1802,U,55,232
D,480040,17,dispense,0.2003,U,55,233
D,480136,17,dispense,0.2126,U,55,233
D,480230,17,dispense,0.2162,U,55,233
D,480325,17,dispense,0.2129,U,55,234
D,480421,17,dispense,0.2062,U,55,234
D,480517,17,dispense,0.2013,U,55,234
D,480613,17,dispense,0.2021,U,55,235
D,480709,17,dispense,0.2080,U,55,235
D,480805,17,dispense,0.2164,U,55,235
D,480900,17,dispense,0.2259,U,55,236
D,480996,17,dispense,0.2363,U,55,236
D,481090,17,dispense,0.2460,U,55,236
D,481186,17,dispense,0.2524,U,55,237
D,481282,17,dispense,0.2551,U,55,237
D,481378,17,dispense,0.2563,U,55,237
D,481473,17,dispense,0.2582,U,55,238
D,481570,17,dispense,0.2617,U,55,238
D,481665,17,dispense,0.2674,U,55,238
D,481761,17,dispense,0.2746,U,55,239
D,481857,17,dispense,0.2830,U,55,239
D,481953,17,dispense,0.2940,U,55,239
D,482047,17,dispense,0.3087,U,55,240
E,482052,TRIGGER 0.3087 g at t=5.26 s -- ALL STOP
D,482144,17,settle,0.3246,U,0,240
D,482238,17,settle,0.3368,U,0,240
D,482334,17,settle,0.3442,U,0,240
D,482430,17,settle,0.3492,U,0,240
D,482526,17,settle,0.3537,U,0,240
D,482622,17,settle,0.3566,U,0,240
D,482717,17,settle,0.3572,U,0,240
D,482813,17,settle,0.3571,U,0,240
D,482907,17,settle,0.3584,U,0,240
D,483003,17,settle,0.3609,U,0,240
D,483099,17,settle,0.3631,U,0,240
D,483195,17,settle,0.3642,U,0,240
D,483291,17,settle,0.3644,U,0,240
D,483386,17,settle,0.3645,U,0,240
D,483482,17,settle,0.3647,U,0,240
D,483578,17,settle,0.3648,U,0,240
D,483674,17,settle,0.3648,U,0,240
D,483768,17,settle,0.3647,U,0,240
D,483864,17,settle,0.3646,U,0,240
D,483960,17,settle,0.3645,U,0,240
D,484056,17,settle,0.3644,U,0,240
D,484151,17,settle,0.3644,U,0,240
D,484247,17,settle,0.3643,U,0,240
D,484343,17,settle,0.3642,U,0,240
D,484439,17,settle,0.3641,U,0,240
D,484535,17,settle,0.3640,U,0,240
D,484631,17,settle,0.3639,U,0,240
D,484724,17,settle,0.3639,U,0,240
D,484821,17,settle,0.3640,U,0,240
D,484916,17,settle,0.3640,S,0,240
D,485012,17,settle,0.3640,S,0,240
D,485108,17,settle,0.3639,S,0,240
D,485204,17,settle,0.3638,U,0,240
D,485300,17,settle,0.3637,U,0,240
D,485395,17,settle,0.3608,U,0,240
D,485491,17,settle,0.3609,U,0,240
D,485585,17,settle,0.3612,U,0,240
D,485681,17,settle,0.3613,U,0,240
D,485777,17,settle,0.3614,U,0,240
D,485873,17,settle,0.3614,U,0,240
D,485968,17,settle,0.3614,U,0,240
D,486064,17,settle,0.3613,S,0,240
D,486160,17,settle,0.3611,U,0,240
D,486256,17,settle,0.3609,U,0,240
D,486352,17,settle,0.3606,U,0,240
D,486448,17,settle,0.3576,U,0,240
D,486553,17,settle,0.3571,U,0,240
D,486733,17,settle,0.3553,U,0,240
D,486829,17,settle,0.3546,U,0,240
D,486925,17,settle,0.3543,U,0,240
D,487021,17,settle,0.3545,U,0,240
D,487117,17,settle,0.3547,U,0,240
D,487212,17,settle,0.3549,U,0,240
D,487308,17,settle,0.3549,U,0,240
D,487402,17,settle,0.3550,U,0,240
D,487498,17,settle,0.3550,U,0,240
D,487594,17,settle,0.3551,U,0,240
D,487690,17,settle,0.3552,U,0,240
D,487786,17,settle,0.3554,U,0,240
D,487881,17,settle,0.3556,U,0,240
D,487977,17,settle,0.3557,U,0,240
D,488073,17,settle,0.3558,U,0,240
D,488169,17,settle,0.3558,U,0,240
D,488263,17,settle,0.3558,U,0,240
D,488359,17,settle,0.3557,S,0,240
D,488455,17,settle,0.3556,U,0,240
D,488550,17,settle,0.3556,U,0,240
D,488646,17,settle,0.3555,U,0,240
D,488742,17,settle,0.3554,U,0,240
D,488838,17,settle,0.3553,U,0,240
D,488934,17,settle,0.3553,U,0,240
D,489030,17,settle,0.3552,U,0,240
D,489126,17,settle,0.3552,U,0,240
D,489219,17,settle,0.3553,S,0,240
D,489316,17,settle,0.3553,S,0,240
D,489411,17,settle,0.3553,S,0,240
D,489507,17,settle,0.3554,U,0,240
D,489603,17,settle,0.3554,U,0,240
D,489699,17,settle,0.3554,S,0,240
D,489795,17,settle,0.3552,U,0,240
D,489890,17,settle,0.3550,U,0,240
D,489986,17,settle,0.3550,U,0,240
D,490080,17,settle,0.3549,U,0,240
P,494002,17,55.0,3,settled,0.3497
D,494098,17,settle,0.3497,S,0,240
D,494193,17,settle,0.3498,S,0,240
D,494289,17,settle,0.3500,U,0,240
D,494385,17,settle,0.3502,U,0,240
D,494481,17,settle,0.3504,U,0,240
D,494575,17,settle,0.3506,U,0,240
D,494671,17,settle,0.3508,U,0,240
D,494766,17,settle,0.3510,U,0,240
D,494862,17,settle,0.3512,U,0,240
D,494958,17,settle,0.3513,U,0,240
D,495054,17,settle,0.3514,U,0,240
D,495150,17,settle,0.3515,U,0,240
D,495246,17,settle,0.3514,U,0,240
D,495342,17,settle,0.3514,U,0,240
D,495437,17,settle,0.3513,U,0,240
D,495531,17,settle,0.3514,S,0,240
D,495627,17,settle,0.3514,S,0,240
D,495723,17,settle,0.3515,U,0,240
D,495819,17,settle,0.3516,U,0,240
D,495915,17,settle,0.3516,U,0,240
D,496010,17,settle,0.3516,U,0,240
D,496106,17,settle,0.3516,U,0,240
D,496202,17,settle,0.3515,S,0,240
D,496298,17,settle,0.3515,S,0,240
D,496392,17,settle,0.3514,U,0,240
D,496488,17,settle,0.3513,U,0,240
D,496584,17,settle,0.3512,U,0,240
D,496680,17,settle,0.3511,U,0,240
D,496775,17,settle,0.3511,U,0,240
D,496871,17,settle,0.3509,U,0,240
D,496967,17,settle,0.3509,U,0,240
P,497444,17,55.0,3,settled2,0.3509
R,17,C6,55.0,3,55,0.30,rot,0.3087,5.30,0.3497,0.3509,0.3497,11.1016,18,ok
E,497452,=== trial 18 : C6 tilt 70.0 rep 3 rpm 55 halt 0.30 mode rot (cum 11.10 g) ===
P,503281,18,70.0,3,tare0,0.0000
D,503375,18,preroll,0.0000,S,0,240
D,503471,18,preroll,0.0000,S,0,240
D,503565,18,preroll,0.0000,S,0,240
D,503661,18,preroll,0.0000,S,0,240
D,503756,18,preroll,0.0000,S,0,240
D,503852,18,preroll,0.0000,S,0,240
D,503948,18,preroll,0.0000,S,0,240
D,504044,18,preroll,0.0000,S,0,240
D,504140,18,preroll,0.0000,S,0,240
D,504236,18,preroll,0.0000,S,0,240
D,504331,18,preroll,0.0000,S,0,240
D,504425,18,preroll,0.0000,S,0,240
D,504521,18,preroll,0.0000,S,0,240
D,504617,18,preroll,0.0000,S,0,240
D,504713,18,preroll,0.0000,S,0,240
D,504809,18,preroll,0.0000,S,0,240
E,504874,dispense start: mode rot rpm 55
D,504905,18,dispense,0.0000,S,55,240
D,505001,18,dispense,0.0000,S,55,240
D,505097,18,dispense,0.0000,S,55,240
D,505192,18,dispense,0.0000,S,55,241
D,505288,18,dispense,0.0004,U,55,241
D,505381,18,dispense,0.0005,U,55,241
D,505477,18,dispense,0.0080,U,55,242
D,505573,18,dispense,0.0167,U,55,242
D,505669,18,dispense,0.0268,U,55,242
D,505764,18,dispense,0.0348,U,55,243
D,505860,18,dispense,0.0388,U,55,243
D,505956,18,dispense,0.0389,U,55,243
D,506052,18,dispense,0.0365,U,55,244
D,506148,18,dispense,0.0341,U,55,244
D,506242,18,dispense,0.0343,U,55,244
D,506337,18,dispense,0.0373,U,55,245
D,506433,18,dispense,0.0391,U,55,245
D,506529,18,dispense,0.0439,U,55,245
D,506625,18,dispense,0.0489,U,55,246
D,506721,18,dispense,0.0583,U,55,246
D,506817,18,dispense,0.0696,U,55,246
D,506912,18,dispense,0.0756,U,55,247
D,507008,18,dispense,0.0726,U,55,247
D,507104,18,dispense,0.0644,U,55,247
D,507198,18,dispense,0.0582,U,55,248
D,507294,18,dispense,0.0576,U,55,248
D,507390,18,dispense,0.0614,U,55,248
D,507486,18,dispense,0.0669,U,55,249
D,507581,18,dispense,0.0721,U,55,249
D,507677,18,dispense,0.0772,U,55,249
D,507773,18,dispense,0.0828,U,55,250
D,507869,18,dispense,0.0889,U,55,250
D,507965,18,dispense,0.0939,U,55,250
D,508059,18,dispense,0.0953,U,55,251
D,508154,18,dispense,0.0928,U,55,251
D,508250,18,dispense,0.0888,U,55,251
D,508346,18,dispense,0.0865,U,55,252
D,508442,18,dispense,0.0872,U,55,252
D,508538,18,dispense,0.0894,U,55,252
D,508634,18,dispense,0.0910,U,55,253
D,508730,18,dispense,0.0921,U,55,253
D,508825,18,dispense,0.0961,U,55,253
D,508919,18,dispense,0.1061,U,55,254
D,509015,18,dispense,0.1201,U,55,254
D,509111,18,dispense,0.1314,U,55,254
D,509207,18,dispense,0.1342,U,55,255
D,509303,18,dispense,0.1292,U,55,255
D,509398,18,dispense,0.1225,U,55,255
D,509494,18,dispense,0.1190,U,55,256
D,509590,18,dispense,0.1198,U,55,256
D,509686,18,dispense,0.1250,U,55,256
D,509782,18,dispense,0.1358,U,55,257
D,509876,18,dispense,0.1509,U,55,257
D,509971,18,dispense,0.1657,U,55,257
D,510067,18,dispense,0.1753,U,55,258
D,510163,18,dispense,0.1788,U,55,258
D,510259,18,dispense,0.1799,U,55,258
D,510355,18,dispense,0.1837,U,55,259
D,510451,18,dispense,0.1912,U,55,259
D,510547,18,dispense,0.1975,U,55,259
D,510642,18,dispense,0.1973,U,55,260
D,510736,18,dispense,0.1918,U,55,260
D,510840,18,dispense,0.1885,U,55,260
D,511024,18,dispense,0.2014,U,55,261
D,511120,18,dispense,0.2100,U,55,261
D,511215,18,dispense,0.2146,U,55,261
D,511311,18,dispense,0.2151,U,55,262
D,511407,18,dispense,0.2127,U,55,262
D,511503,18,dispense,0.2099,U,55,262
D,511599,18,dispense,0.2092,U,55,263
D,511693,18,dispense,0.2122,U,55,263
D,511789,18,dispense,0.2152,U,55,263
D,511884,18,dispense,0.2255,U,55,264
D,511980,18,dispense,0.2333,U,55,264
D,512076,18,dispense,0.2411,U,55,264
D,512172,18,dispense,0.2479,U,55,265
D,512268,18,dispense,0.2523,U,55,265
D,512364,18,dispense,0.2529,U,55,265
D,512459,18,dispense,0.2488,U,55,266
D,512553,18,dispense,0.2411,U,55,266
D,512649,18,dispense,0.2329,U,55,266
D,512745,18,dispense,0.2284,U,55,267
D,512841,18,dispense,0.2303,U,55,267
D,512937,18,dispense,0.2390,U,55,267
D,513033,18,dispense,0.2535,U,55,268
D,513128,18,dispense,0.2711,U,55,268
D,513224,18,dispense,0.2871,U,55,268
D,513320,18,dispense,0.2973,U,55,269
D,513414,18,dispense,0.2995,U,55,269
D,513510,18,dispense,0.2947,U,55,269
D,513606,18,dispense,0.2859,U,55,270
D,513701,18,dispense,0.2775,U,55,270
D,513797,18,dispense,0.2749,U,55,270
D,513893,18,dispense,0.2815,U,55,271
D,513989,18,dispense,0.2961,U,55,271
D,514085,18,dispense,0.3124,U,55,271
E,514090,TRIGGER 0.3124 g at t=9.12 s -- ALL STOP
D,514182,18,settle,0.3240,U,0,271
D,514277,18,settle,0.3279,U,0,271
D,514370,18,settle,0.3265,U,0,271
D,514466,18,settle,0.3242,U,0,271
D,514562,18,settle,0.3239,U,0,271
D,514658,18,settle,0.3260,U,0,271
D,514754,18,settle,0.3298,U,0,271
D,514850,18,settle,0.3345,U,0,271
D,514945,18,settle,0.3395,U,0,271
D,515041,18,settle,0.3437,U,0,271
D,515137,18,settle,0.3464,U,0,271
D,515231,18,settle,0.3473,U,0,271
D,515327,18,settle,0.3473,U,0,271
D,515423,18,settle,0.3469,U,0,271
D,515519,18,settle,0.3468,U,0,271
D,515615,18,settle,0.3468,U,0,271
D,515710,18,settle,0.3470,U,0,271
D,515806,18,settle,0.3471,U,0,271
D,515902,18,settle,0.3472,U,0,271
D,515998,18,settle,0.3473,U,0,271
D,516092,18,settle,0.3474,U,0,271
D,516188,18,settle,0.3475,U,0,271
D,516284,18,settle,0.3476,U,0,271
D,516379,18,settle,0.3477,U,0,271
D,516475,18,settle,0.3477,U,0,271
D,516571,18,settle,0.3476,U,0,271
D,516667,18,settle,0.3475,U,0,271
D,516763,18,settle,0.3474,U,0,271
D,516859,18,settle,0.3473,U,0,271
D,516955,18,settle,0.3472,U,0,271
D,517049,18,settle,0.3471,U,0,271
D,517144,18,settle,0.3471,U,0,271
D,517240,18,settle,0.3470,U,0,271
D,517336,18,settle,0.3470,U,0,271
D,517432,18,settle,0.3469,U,0,271
D,517528,18,settle,0.3469,U,0,271
D,517624,18,settle,0.3469,U,0,271
D,517719,18,settle,0.3468,U,0,271
