M,experiment,kf-bangbang-stop-accuracy
M,powder_id,salt
M,tau_bal_s,0.16
M,tau_after_s,0.25
M,rate_tau_s,0.5
M,ff_prior_g_per_rev,0.1
M,q_acc_sd,0.25
M,r_sd_quiet,0.0004
M,r_sd_actuate,0.002
M,k_sigma,2.0
M,tilt_plate_deg,55.0
M,rpm,55.0
M,rpm_fast,90.0
M,poll_ms,95
M,budget_g,15.0
M,pass,2
M,trials,kf:0.10:55:1|kf:0.50:55:3|kflag:1.00:55:1|kf:1.00:55:3|naive:0.50:55:2|kfsafe:0.50:55:2|kf:2.00:55:3|kf:0.20:55:3|kf:0.10:55:2|kf:1.00:90:2
E,1234,static noise baseline 20 s (no tare -- absolute)
D,226657,9,settle,19.1711,U,0,0,,,,,
D,226849,9,settle,19.1711,S,0,0,,,,,
D,227040,9,settle,19.1710,U,0,0,,,,,
D,227231,9,settle,19.1710,S,0,0,,,,,
D,227423,9,settle,19.1709,S,0,0,,,,,
D,227613,9,settle,19.1709,S,0,0,,,,,
D,227805,9,settle,19.1709,S,0,0,,,,,
D,227996,9,settle,19.1708,S,0,0,,,,,
D,228188,9,settle,19.1707,U,0,0,,,,,
D,228379,9,settle,19.1707,S,0,0,,,,,
D,228571,9,settle,19.1706,U,0,0,,,,,
D,228763,9,settle,19.1705,U,0,0,,,,,
D,228952,9,settle,19.1705,S,0,0,,,,,
D,229144,9,settle,19.1704,U,0,0,,,,,
D,229336,9,settle,19.1704,S,0,0,,,,,
D,229526,9,settle,19.1704,S,0,0,,,,,
D,229718,9,settle,19.1703,S,0,0,,,,,
D,229908,9,settle,19.1703,S,0,0,,,,,
D,230100,9,settle,19.1703,S,0,0,,,,,
D,230291,9,settle,19.1703,S,0,0,,,,,
D,230483,9,settle,19.1703,S,0,0,,,,,
P,230674,9,settled,19.1703,S
D,230769,9,settle,19.1703,S,0,0,,,,,
D,230960,9,settle,19.1703,S,0,0,,,,,
D,231152,9,settle,19.1703,S,0,0,,,,,
D,231345,9,settle,19.1703,S,0,0,,,,,
D,231535,9,settle,19.1703,S,0,0,,,,,
D,231725,9,settle,19.1703,S,0,0,,,,,
D,231917,9,settle,19.1703,S,0,0,,,,,
D,232109,9,settle,19.1703,S,0,0,,,,,
D,232300,9,settle,19.1703,S,0,0,,,,,
D,232490,9,settle,19.1703,S,0,0,,,,,
D,232682,9,settle,19.1703,S,0,0,,,,,
D,232874,9,settle,19.1703,S,0,0,,,,,
D,233065,9,settle,19.1703,S,0,0,,,,,
D,233257,9,settle,19.1703,S,0,0,,,,,
D,233447,9,settle,19.1703,S,0,0,,,,,
D,233640,9,settle,19.1703,S,0,0,,,,,
P,233831,9,settled2,19.1703,S
T,9,kf,0.100,55,55,2,19.0192,19.0892,0.0917,0.0841,0.02135,0.1127,1.45,19.1703,19.1703,0.1511,51.1,81.1,ok
E,233838,trial 9 kf: dispensed 0.1511 g, error +51.1 mg, afterflow +81.1 mg, 1.4 s
E,233841,=== trial 10 : kf target 1.000 g, tilt 55, 90 rpm, rep 2 (dispensed 6.29 g) ===
P,235075,10,base,19.1704,S
D,235077,10,preroll,19.1704,S,1,0,0.0000,0.0000,0.0000,0.01649,0.0000
D,235273,10,preroll,19.1704,S,0,0,0.0000,0.0000,0.0000,0.02711,0.0000
D,235468,10,preroll,19.1704,S,1,0,0.0000,0.0000,0.0000,0.02192,0.0000
D,235652,10,preroll,19.1704,S,0,0,0.0000,0.0000,0.0000,0.03106,0.0000
D,235847,10,preroll,19.1704,S,1,0,0.0000,0.0000,0.0000,0.02242,0.0000
D,236035,10,preroll,19.1704,S,0,0,0.0000,0.0000,0.0000,0.03183,0.0000
D,236230,10,preroll,19.1704,S,1,0,0.0000,0.0000,0.0000,0.02269,0.0000
D,236426,10,preroll,19.1704,S,0,0,0.0000,0.0000,0.0000,0.03272,0.0000
D,236609,10,dispense,19.1704,S,1,90,0.0000,0.0285,0.0000,0.01757,0.0071
D,236806,10,dispense,19.1704,S,0,90,0.0056,0.0764,0.0000,0.02773,0.0247
D,237002,10,dispense,19.1705,S,1,90,0.0137,0.0985,0.0002,0.02328,0.0383
D,237183,10,dispense,19.1705,S,0,90,0.0315,0.1172,0.0093,0.03206,0.0608
D,237380,10,dispense,19.1760,U,1,90,0.0216,0.1013,0.0059,0.02320,0.0470
D,237565,10,dispense,19.1772,U,1,90,0.0177,0.0863,0.0074,0.02109,0.0392
D,237763,10,dispense,19.1786,U,1,90,0.0200,0.0910,0.0087,0.02201,0.0427
D,237947,10,dispense,19.1895,U,1,90,0.0429,0.1220,0.0189,0.02103,0.0734
D,238144,10,dispense,19.2137,U,1,90,0.0838,0.1566,0.0427,0.02188,0.1229
D,238341,10,dispense,19.2404,U,1,90,0.1105,0.1482,0.0701,0.02214,0.1475
D,238522,10,dispense,19.2569,U,1,90,0.1123,0.1109,0.0873,0.02077,0.1400
D,238719,10,dispense,19.2719,U,1,90,0.1262,0.1152,0.1018,0.02182,0.1550
D,238903,10,dispense,19.2950,U,1,90,0.1614,0.1491,0.1241,0.02101,0.1987
D,239100,10,dispense,19.3183,U,1,90,0.1848,0.1411,0.1481,0.02187,0.2201
D,239288,10,dispense,19.3299,U,1,90,0.1793,0.0974,0.1606,0.02135,0.2037
D,239485,10,dispense,19.3519,U,1,90,0.2160,0.1425,0.1809,0.02196,0.2516
D,239668,10,dispense,19.3859,U,1,90,0.2665,0.1820,0.2147,0.02093,0.3120
D,239866,10,dispense,19.4073,U,1,90,0.2694,0.1234,0.2380,0.02195,0.3003
D,240063,10,dispense,19.4329,U,1,90,0.2989,0.1411,0.2623,0.02216,0.3342
D,240243,10,dispense,19.4652,U,1,90,0.3420,0.1713,0.2942,0.02069,0.3848
D,240441,10,dispense,19.4768,U,1,90,0.3265,0.0942,0.3081,0.02189,0.3501
D,240624,10,dispense,19.4741,U,1,90,0.3050,0.0558,0.3050,0.02095,0.3189
D,240822,10,dispense,19.4886,U,1,90,0.3461,0.1349,0.3172,0.02194,0.3798
D,241019,10,dispense,19.5166,U,1,90,0.3923,0.1684,0.3456,0.02216,0.4344
D,241199,10,dispense,19.5374,U,1,90,0.3995,0.1265,0.3678,0.02069,0.4311
D,241396,10,dispense,19.5564,U,1,90,0.4148,0.1223,0.3863,0.02180,0.4454
D,241581,10,dispense,19.5890,U,1,90,0.4666,0.1763,0.4176,0.02109,0.5107
D,241779,10,dispense,19.6174,U,1,90,0.4892,0.1488,0.4474,0.02199,0.5264
D,241976,10,dispense,19.6375,U,1,90,0.4957,0.1174,0.4678,0.02216,0.5250
D,242156,10,dispense,19.6638,U,1,90,0.5322,0.1525,0.4929,0.02069,0.5703
D,242353,10,dispense,19.6940,U,1,90,0.5688,0.1606,0.5234,0.02180,0.6089
D,242541,10,dispense,19.7134,U,1,90,0.5720,0.1170,0.5439,0.02135,0.6013
D,242738,10,dispense,19.7302,U,1,90,0.5859,0.1172,0.5601,0.02196,0.6152
D,242921,10,dispense,19.7636,U,1,90,0.6428,0.1826,0.5920,0.02093,0.6884
D,243119,10,dispense,19.7888,U,1,90,0.6570,0.1392,0.6191,0.02195,0.6918
D,243302,10,dispense,19.8003,U,1,90,0.6481,0.0912,0.6310,0.02095,0.6709
D,243500,10,dispense,19.8253,U,1,90,0.6929,0.1516,0.6540,0.02195,0.7308
D,243697,10,dispense,19.8521,U,1,90,0.7231,0.1515,0.6817,0.02216,0.7610
D,243877,10,dispense,19.8617,U,1,90,0.7085,0.0872,0.6927,0.02069,0.7303
D,244075,10,dispense,19.8703,U,1,90,0.7166,0.0993,0.7002,0.02189,0.7415
D,244258,10,dispense,19.8914,U,1,90,0.7568,0.1511,0.7203,0.02095,0.7945
D,244455,10,dispense,19.9158,U,1,90,0.7849,0.1484,0.7455,0.02185,0.8220
D,244652,10,dispense,19.9323,U,1,90,0.7877,0.1120,0.7627,0.02214,0.8157
D,244833,10,dispense,19.9552,U,1,90,0.8197,0.1436,0.7844,0.02077,0.8556
D,245030,10,dispense,19.9845,U,1,90,0.8586,0.1610,0.8137,0.02182,0.8989
D,245227,10,dispense,20.0086,U,1,90,0.8735,0.1330,0.8387,0.02214,0.9067
D,245407,10,dispense,20.0348,U,1,90,0.9024,0.1468,0.8642,0.02069,0.9391
D,245605,10,dispense,20.0660,U,1,90,0.9411,0.1615,0.8953,0.02189,0.9815
D,245793,10,dispense,20.0942,U,1,90,0.9642,0.1464,0.9240,0.02137,1.0008
E,245899,STOP kf at t=9.18 s: raw 0.9238 pred 1.0008 m_hat 0.9642 r_hat 0.1464 sigma 0.0214
D,245973,10,settle,20.1021,U,0,0,,,,,
D,246166,10,settle,20.1199,U,0,0,,,,,
D,246358,10,settle,20.1544,U,0,0,,,,,
D,246550,10,settle,20.1767,U,0,0,,,,,
D,246739,10,settle,20.1846,U,0,0,,,,,
D,246930,10,settle,20.1912,U,0,0,,,,,
D,247123,10,settle,20.1929,U,0,0,,,,,
D,247315,10,settle,20.1919,U,0,0,,,,,
D,247505,10,settle,20.1915,U,0,0,,,,,
D,247696,10,settle,20.1914,U,0,0,,,,,
D,247887,10,settle,20.1912,U,0,0,,,,,
D,248078,10,settle,20.1911,U,0,0,,,,,
D,248270,10,settle,20.1911,U,0,0,,,,,
D,248463,10,settle,20.1910,U,0,0,,,,,
D,248652,10,settle,20.1909,U,0,0,,,,,
D,248844,10,settle,20.1909,S,0,0,,,,,
D,249036,10,settle,20.1908,U,0,0,,,,,
D,249227,10,settle,20.1908,S,0,0,,,,,
D,249417,10,settle,20.1907,U,0,0,,,,,
D,249608,10,settle,20.1906,U,0,0,,,,,
D,249801,10,settle,20.1906,S,0,0,,,,,
D,249992,10,settle,20.1905,U,0,0,,,,,
D,250183,10,settle,20.1905,S,0,0,,,,,
D,250374,10,settle,20.1904,U,0,0,,,,,
D,250566,10,settle,20.1904,S,0,0,,,,,
D,250756,10,settle,20.1904,S,0,0,,,,,
D,250949,10,settle,20.1904,S,0,0,,,,,
D,251140,10,settle,20.1904,S,0,0,,,,,
D,251330,10,settle,20.1904,S,0,0,,,,,
D,251522,10,settle,20.1904,S,0,0,,,,,
D,251714,10,settle,20.1904,S,0,0,,,,,
D,251906,10,settle,20.1904,S,0,0,,,,,
P,252095,10,settled,20.1904,S
D,252191,10,settle,20.1904,S,0,0,,,,,
D,252382,10,settle,20.1903,S,0,0,,,,,
D,252574,10,settle,20.1903,S,0,0,,,,,
D,252765,10,settle,20.1903,S,0,0,,,,,
D,252955,10,settle,20.1903,S,0,0,,,,,
D,253147,10,settle,20.1903,S,0,0,,,,,
D,253338,10,settle,20.1903,S,0,0,,,,,
D,253530,10,settle,20.1903,S,0,0,,,,,
D,253722,10,settle,20.1903,S,0,0,,,,,
D,253912,10,settle,20.1903,S,0,0,,,,,
D,254104,10,settle,20.1903,S,0,0,,,,,
D,254295,10,settle,20.1903,S,0,0,,,,,
D,254487,10,settle,20.1903,S,0,0,,,,,
D,254679,10,settle,20.1903,S,0,0,,,,,
D,254869,10,settle,20.1903,S,0,0,,,,,
D,255061,10,settle,20.1903,S,0,0,,,,,
P,255253,10,settled2,20.1903,S
T,10,kf,1.000,55,90,2,19.1704,20.0942,0.9642,0.1464,0.02137,1.0008,9.29,20.1904,20.1903,1.0199,19.9,96.1,ok
E,255261,trial 10 kf: dispensed 1.0199 g, error +19.9 mg, afterflow +96.1 mg, 9.3 s
E,255263,battery complete: 10 trials, 7.315 g dispensed
SUMMARY,trials=10,dispensed=7.315
